8,19870,-825,-18,17665
8,19871,-836,-32,17654
8,19872,-945,-64,17688
8,19873,-967,-27,17637
8,19874,-911,-8,17681
8,19875,-948,32,17677
8,19876,-1196,74,17686
8,19877,-1315,38,17733
8,19878,-1199,-15,17752
8,19879,-943,-28,17709
8,19880,-863,-69,17706
8,19881,-948,-9,17726
8,19882,-1010,5,17672
8,19883,-1007,4,17658
8,19884,-946,-50,17668
8,19885,-919,-38,17752
8,19886,-1007,-47,17736
8,19887,-925,-68,17782
8,19888,-710,-82,17759
8,19889,-616,-100,17754
8,19890,-635,-107,17715
8,19891,-938,-84,17758
8,19892,-1025,-34,17717
8,19893,-950,-21,17723
8,19894,-799,-16,17747
8,19895,-793,-20,17703
8,19896,-956,-31,17700
8,19897,-994,-33,17665
8,19898,-953,-4,17648
8,19899,-898,-14,17631
8,19900,-954,4,17639
8,19901,-1146,3,17651
8,19902,-1197,21,17672
8,19903,-1102,57,17687
8,19904,-900,-6,17755
8,19905,-884,-48,17709
8,19906,-956,-21,17682
8,19907,-1141,3,17681
8,19908,-1068,-16,17706
8,19909,-997,-41,17695
8,19910,-930,-41,17671
8,19911,-881,-112,17723
8,19912,-861,-99,17733
8,19913,-666,-130,17730
8,19914,-537,-62,17695
8,19915,-614,-53,17682
8,19916,-887,-12,17710
8,19917,-917,-4,17691
8,19918,-893,-7,17707
8,19919,-812,-36,17693
8,19920,-850,-55,17694
8,19921,-913,-103,17735
8,19922,-957,-73,17661
8,19923,-1000,-76,17729
8,19924,-1004,-62,17719
8,19925,-1137,-47,17683
8,19926,-1270,-22,17696
8,19927,-1265,-49,17719
8,19928,-1034,-70,17686
8,19929,-908,-56,17683
8,19930,-994,-45,17701
8,19931,-1127,-30,17690
8,19932,-1062,-9,17753
8,19933,-998,23,17759
8,19934,-926,29,17730
8,19935,-914,-40,17742
8,19936,-904,-15,17713
8,19937,-777,-43,17705
8,19938,-645,-9,17669
8,19939,-648,-3,17663
8,19940,-822,-52,17725
8,19941,-1058,-13,17657
8,19942,-994,26,17670
8,19943,-833,4,17744
8,19944,-777,-1,17636
8,19945,-828,-28,17657
8,19946,-989,-78,17729
8,19947,-969,-18,17685
8,19948,-994,-5,17690
8,19949,-1114,33,17657
8,19950,-1268,1,17644
8,19951,-1235,-23,17677
8,19952,-1002,-70,17686
8,19953,-869,-39,17680
8,19954,-894,-37,17697
8,19955,-1032,-49,17674
8,19956,-1118,-29,17699
8,19957,-1101,-31,17695
8,19958,-986,-8,17683
8,19959,-915,16,17701
8,19960,-921,-9,17710
8,19961,-863,-47,17690
8,19962,-694,-103,17713
8,19963,-632,-49,17712
8,19964,-814,-31,17632
8,19965,-972,-78,17652
8,19966,-1023,-75,17703
8,19967,-857,-86,17713
8,19968,-758,-90,17678
8,19969,-795,-111,17683
8,19970,-910,-144,17715
8,19971,-1034,-107,17679
8,19972,-1017,-95,17699
8,19973,-1045,-4,17679
8,19974,-1178,45,17675
8,19975,-1212,54,17670
8,19976,-1136,-1,17745
8,19977,-928,0,17737
8,19978,-887,-10,17714
8,19979,-996,-7,17670
8,19980,-1139,-15,17694
8,19981,-1152,-23,17707
8,19982,-1002,20,17673
8,19983,-949,11,17656
8,19984,-942,1,17683
8,19985,-892,-37,17627
8,19986,-830,-43,17622
8,19987,-735,-54,17701
8,19988,-779,-54,17719
8,19989,-846,-23,17720
8,19990,-1010,-63,17749
8,19991,-914,-63,17729
8,19992,-797,-57,17721
8,19993,-709,-31,17720
8,19994,-866,-76,17747
8,19995,-916,-56,17728
8,19996,-977,-30,17737
8,19997,-995,-12,17694
8,19998,-1032,-23,17721
8,19999,-1154,-8,17755
8,20000,-1163,-3,17716
8,20001,-1088,19,17743
8,20002,-933,2,17697
8,20003,-966,-10,17680
8,20004,-1054,20,17677
8,20005,-1138,-12,17692
8,20006,-1048,27,17726
8,20007,-977,40,17699
8,20008,-886,-4,17698
8,20009,-849,6,17681
8,20010,-872,-9,17706
8,20011,-723,-28,17696
8,20012,-706,-30,17682
8,20013,-766,-18,17662
8,20014,-957,-43,17712
8,20015,-947,-57,17706
8,20016,-877,-21,17710
8,20017,-831,-53,17702
8,20018,-877,-66,17768
8,20019,-933,-63,17810
8,20020,-997,-54,17717
8,20021,-981,-27,17723
8,20022,-958,-17,17700
8,20023,-1058,25,17704
8,20024,-1129,-28,17726
8,20025,-1120,-28,17714
8,20026,-1008,-35,17690
8,20027,-1005,-66,17695
8,20028,-1055,-54,17680
8,20029,-1162,-12,17669
8,20030,-1135,9,17728
8,20031,-1035,14,17701
8,20032,-864,-4,17631
8,20033,-904,-35,17643
8,20034,-898,-102,17678
8,20035,-886,-110,17708
8,20036,-776,-143,17683
8,20037,-749,-96,17676
8,20038,-903,-85,17630
8,20039,-962,-113,17650
8,20040,-924,-102,17668
8,20041,-756,-26,17654
8,20042,-693,-1,17651
8,20043,-778,51,17672
8,20044,-926,-36,17711
8,20045,-944,30,17689
8,20046,-942,53,17702
8,20047,-1022,67,17710
8,20048,-1068,92,17685
8,20049,-1106,54,17713
8,20050,-1017,-5,17730
8,20051,-938,-49,17681
8,20052,-948,-58,17677
8,20053,-1062,32,17702
8,20054,-1110,26,17689
8,20055,-1116,20,17720
8,20056,-990,-40,17748
8,20057,-905,-88,17761
8,20058,-900,-110,17727
8,20059,-891,-73,17727
8,20060,-781,-72,17681
8,20061,-756,-53,17718
8,20062,-855,-7,17741
8,20063,-925,0,17730
8,20064,-930,-7,17784
8,20065,-815,-14,17764
8,20066,-717,-27,17725
8,20067,-762,-53,17683
8,20068,-938,-82,17768
8,20069,-984,-47,17781
8,20070,-1040,-36,17724
8,20071,-983,-34,17678
8,20072,-1006,-29,17693
8,20073,-1137,36,17697
8,20074,-1056,-12,17739
8,20075,-969,19,17645
8,20076,-901,5,17673
8,20077,-1062,-6,17682
8,20078,-1147,-24,17711
8,20079,-1154,34,17686
8,20080,-1010,-36,17671
8,20081,-946,-29,17682
8,20082,-904,-59,17732
8,20083,-865,-94,17759
8,20084,-852,-67,17765
8,20085,-775,-49,17743
8,20086,-765,-47,17666
8,20087,-847,-24,17717
8,20088,-965,-20,17750
8,20089,-816,-44,17658
8,20090,-719,-70,17686
8,20091,-653,-38,17690
8,20092,-847,-40,17654
8,20093,-912,-4,17674
8,20094,-996,4,17645
8,20095,-948,29,17661
8,20096,-973,-23,17703
8,20097,-1090,10,17737
8,20098,-972,1,17733
8,20099,-1011,-21,17716
8,20100,-960,-52,17695
8,20101,-1012,-35,17670
8,20102,-1084,-46,17649
8,20103,-1250,-48,17740
8,20104,-1096,-71,17678
8,20105,-998,-39,17711
8,20106,-893,-45,17676
8,20107,-948,-83,17704
8,20108,-950,-83,17662
8,20109,-875,-40,17694
8,20110,-863,-34,17674
8,20111,-928,-90,17692
8,20112,-978,-104,17665
8,20113,-872,-108,17710
8,20114,-821,-119,17706
8,20115,-669,-100,17715
8,20116,-718,-81,17688
8,20117,-793,-70,17733
8,20118,-920,-40,17748
8,20119,-944,-23,17690
8,20120,-890,-20,17684
8,20121,-892,-17,17674
8,20122,-1030,-14,17661
8,20123,-1032,6,17689
8,20124,-927,-44,17674
8,20125,-974,-50,17659
8,20126,-1058,-64,17654
8,20127,-1201,-45,17666
8,20128,-1156,-25,17656
8,20129,-1078,-61,17719
8,20130,-945,-80,17782
8,20131,-907,-38,17741
8,20132,-941,-36,17719
8,20133,-991,-38,17698
8,20134,-904,-64,17724
8,20135,-901,-50,17695
8,20136,-891,-39,17709
8,20137,-913,-72,17670
8,20138,-854,-64,17641
8,20139,-694,-30,17705
8,20140,-731,-66,17720
8,20141,-801,-41,17724
8,20142,-979,-75,17692
8,20143,-947,-5,17692
8,20144,-937,-14,17690
8,20145,-967,-42,17675
8,20146,-1036,-29,17720
8,20147,-1014,-13,17802
8,20148,-980,-86,17702
8,20149,-948,-78,17671
8,20150,-985,-95,17674
8,20151,-1157,-19,17615
8,20152,-1193,-16,17631
8,20153,-1047,5,17658
8,20154,-907,-33,17664
8,20155,-843,-31,17691
8,20156,-884,-52,17677
8,20157,-948,-61,17736
8,20158,-906,-59,17792
8,20159,-823,-43,17800
8,20160,-870,-41,17793
8,20161,-890,-76,17752
8,20162,-852,-112,17647
8,20163,-795,-67,17702
8,20164,-785,-75,17670
8,20165,-797,-117,17672
8,20166,-929,-74,17644
8,20167,-988,-93,17670
8,20168,-950,-28,17674
8,20169,-935,-22,17717
8,20170,-898,15,17664
8,20171,-1001,-16,17714
8,20172,-982,-41,17703
8,20173,-960,-45,17699
8,20174,-953,-46,17705
8,20175,-1115,-38,17698
8,20176,-1178,-21,17729
8,20177,-1199,-61,17701
8,20178,-1033,-26,17745
8,20179,-940,-34,17743
8,20180,-878,-21,17767
8,20181,-932,-14,17739
8,20182,-937,-15,17746
8,20183,-924,-24,17801
8,20184,-827,-17,17759
8,20185,-875,-5,17736
8,20186,-877,-43,17686
8,20187,-769,-60,17699
8,20188,-683,-65,17771
8,20189,-686,-36,17798
8,20190,-856,-106,17755
8,20191,-947,-110,17774
8,20192,-1059,-91,17704
8,20193,-929,-74,17694
8,20194,-898,-73,17706
8,20195,-961,-172,17766
8,20196,-1000,-98,17760
8,20197,-989,-79,17732
8,20198,-1009,-49,17704
8,20199,-1025,-30,17695
8,20200,-1093,6,17722
8,20201,-1161,33,17700
8,20202,-1050,40,17664
8,20203,-1025,-12,17686
8,20204,-883,-72,17659
8,20205,-992,-86,17727
8,20206,-992,-63,17678
8,20207,-966,-56,17680
8,20208,-907,-37,17673
8,20209,-910,-41,17692
8,20210,-940,-100,17759
8,20211,-906,-102,17770
8,20212,-793,-105,17694
8,20213,-710,-121,17686
8,20214,-788,-58,17666
8,20215,-877,-37,17668
8,20216,-924,-14,17650
8,20217,-905,-58,17633
8,20218,-895,-96,17637
8,20219,-893,-82,17615
8,20220,-971,-80,17665
8,20221,-952,-106,17617
8,20222,-909,-55,17655
8,20223,-989,-51,17639
8,20224,-1027,-24,17637
8,20225,-1098,-26,17704
8,20226,-1009,-40,17662
8,20227,-961,-36,17674
8,20228,-862,-14,17664
8,20229,-927,-25,17663
8,20230,-1011,-13,17685
8,20231,-1070,-29,17714
8,20232,-1001,-14,17679
8,20233,-941,19,17707
8,20234,-955,-68,17734
8,20235,-925,-71,17737
8,20236,-811,-133,17753
8,20237,-665,-99,17728
8,20238,-673,-44,17697
8,20239,-751,-48,17692
8,20240,-974,-21,17741
8,20241,-961,-48,17742
8,20242,-873,-53,17697
8,20243,-912,-25,17654
8,20244,-921,-39,17667
8,20245,-964,-70,17674
8,20246,-969,-36,17709
8,20247,-991,-55,17738
8,20248,-1037,-33,17705
8,20249,-1137,-22,17742
8,20250,-1159,-24,17773
8,20251,-1082,-53,17762
8,20252,-925,-53,17717
8,20253,-898,-82,17706
8,20254,-974,-33,17715
8,20255,-1088,-74,17683
8,20256,-1051,-96,17700
8,20257,-976,-96,17710
8,20258,-919,-64,17700
8,20259,-932,-76,17720
8,20260,-898,-112,17726
8,20261,-784,-108,17714
8,20262,-757,-73,17731
8,20263,-825,-67,17716
8,20264,-940,-34,17731
8,20265,-1005,-8,17692
8,20266,-956,-45,17709
8,20267,-808,-68,17647
8,20268,-838,-64,17648
8,20269,-968,-52,17720
8,20270,-982,-62,17691
8,20271,-1009,-39,17653
8,20272,-995,-23,17677
8,20273,-1120,-9,17639
8,20274,-1151,-23,17670
8,20275,-1138,-99,17663
8,20276,-1018,-80,17678
8,20277,-960,-24,17659
8,20278,-955,-18,17720
8,20279,-1004,-61,17703
8,20280,-1004,-61,17700
8,20281,-986,-67,17669
8,20282,-919,-72,17667
8,20283,-885,-104,17696
8,20284,-877,-88,17716
8,20285,-841,-90,17765
8,20286,-811,-111,17718
8,20287,-799,-108,17730
8,20288,-934,-117,17755
8,20289,-958,-104,17751
8,20290,-968,-97,17752
8,20291,-849,-17,17646
8,20292,-818,29,17656
8,20293,-884,17,17611
8,20294,-975,39,17649
8,20295,-978,19,17685
8,20296,-935,13,17669
8,20297,-1026,-12,17644
8,20298,-1115,-18,17648
8,20299,-1117,-24,17651
8,20300,-1043,-74,17722
8,20301,-940,-57,17668
8,20302,-866,-33,17664
8,20303,-1014,-1,17693
8,20304,-1084,-29,17750
8,20305,-1063,-50,17736
8,20306,-924,-63,17723
8,20307,-880,-65,17734
8,20308,-857,-10,17720
8,20309,-812,-9,17767
8,20310,-788,-43,17763
8,20311,-769,-102,17728
8,20312,-854,-81,17670
8,20313,-913,-40,17687
8,20314,-918,-6,17727
8,20315,-873,-23,17712
8,20316,-846,-30,17706
8,20317,-850,-41,17676
8,20318,-880,-78,17667
8,20319,-910,-92,17722
8,20320,-920,-69,17685
8,20321,-932,-44,17726
8,20322,-1036,12,17684
8,20323,-1076,-32,17673
8,20324,-1049,-27,17678
8,20325,-950,-4,17674
8,20326,-904,-18,17704
8,20327,-965,-31,17703
8,20328,-1095,-52,17684
8,20329,-1047,-27,17730
8,20330,-1002,-48,17743
8,20331,-894,-63,17712
8,20332,-847,-73,17704
8,20333,-852,-44,17685
8,20334,-840,-93,17697
8,20335,-798,-78,17701
8,20336,-764,-47,17669
8,20337,-828,-40,17736
8,20338,-954,-58,17722
8,20339,-965,-77,17724
8,20340,-810,-96,17627
8,20341,-809,-78,17719
8,20342,-852,-50,17707
8,20343,-968,-93,17672
8,20344,-990,-53,17647
8,20345,-994,-63,17666
8,20346,-1015,-46,17698
8,20347,-1094,2,17712
8,20348,-1122,26,17721
8,20349,-1043,10,17772
8,20350,-917,-34,17738
8,20351,-968,-47,17705
8,20352,-1040,13,17754
8,20353,-1085,-33,17666
8,20354,-1092,-56,17689
8,20355,-927,-28,17706
8,20356,-878,-20,17719
8,20357,-890,-60,17743
8,20358,-839,-107,17728
8,20359,-806,-73,17702
8,20360,-757,-65,17669
8,20361,-823,-80,17657
8,20362,-941,-57,17703
8,20363,-949,-17,17710
8,20364,-893,-42,17709
8,20365,-738,-26,17722
8,20366,-757,-68,17739
8,20367,-859,-24,17734
8,20368,-1017,-12,17721
8,20369,-1004,-3,17697
8,20370,-970,-36,17706
8,20371,-1004,-13,17681
8,20372,-1028,9,17686
8,20373,-1039,23,17693
8,20374,-951,-17,17729
8,20375,-947,-51,17691
8,20376,-973,-41,17718
8,20377,-1160,-53,17774
8,20378,-1117,-38,17772
8,20379,-1032,-45,17743
8,20380,-905,-34,17759
8,20381,-886,-34,17747
8,20382,-885,-40,17742
8,20383,-835,-100,17733
8,20384,-845,-97,17720
8,20385,-814,-80,17713
8,20386,-922,-70,17775
8,20387,-945,-43,17780
8,20388,-849,12,17758
8,20389,-761,-44,17717
8,20390,-742,-58,17692
8,20391,-836,-43,17703
8,20392,-944,-4,17709
8,20393,-965,-12,17657
8,20394,-977,-3,17638
8,20395,-1032,-19,17722
8,20396,-1044,12,17675
8,20397,-1084,22,17703
8,20398,-1004,-12,17719
8,20399,-983,-31,17726
8,20400,-1017,30,17753
8,20401,-1063,8,17712
8,20402,-1103,-12,17698
8,20403,-1089,-30,17695
8,20404,-974,-18,17653
8,20405,-891,9,17715
8,20406,-845,-50,17724
8,20407,-855,-41,17692
8,20408,-840,0,17689
8,20409,-813,-32,17690
8,20410,-852,-55,17650
8,20411,-955,-41,17658
8,20412,-918,-86,17683
8,20413,-908,-136,17746
8,20414,-801,-97,17695
8,20415,-792,-102,17678
8,20416,-898,-87,17714
8,20417,-910,-91,17678
8,20418,-930,-62,17681
8,20419,-949,-39,17683
8,20420,-954,-31,17675
8,20421,-988,-23,17692
8,20422,-1014,-23,17657
8,20423,-984,-57,17679
8,20424,-975,-10,17687
8,20425,-987,-17,17680
8,20426,-1102,14,17687
8,20427,-1078,-15,17650
8,20428,-1036,-28,17658
8,20429,-920,-32,17640
8,20430,-902,-36,17681
8,20431,-902,-69,17701
8,20432,-898,-46,17723
8,20433,-877,-73,17754
8,20434,-839,-63,17750
8,20435,-904,-75,17774
8,20436,-918,-94,17774
8,20437,-891,-71,17748
8,20438,-838,-98,17720
8,20439,-841,-105,17706
8,20440,-912,-90,17738
8,20441,-977,-72,17706
8,20442,-1031,-28,17695
8,20443,-1053,-65,17645
8,20444,-1001,-65,17656
8,20445,-1061,-56,17656
8,20446,-1071,-41,17644
8,20447,-1007,-56,17671
8,20448,-1031,-80,17713
8,20449,-1033,-31,17725
8,20450,-1090,-21,17725
8,20451,-1084,-14,17723
8,20452,-1042,-13,17756
8,20453,-929,-8,17709
8,20454,-900,-89,17729
8,20455,-919,-113,17756
8,20456,-882,-74,17715
8,20457,-830,-74,17704
8,20458,-843,-96,17690
8,20459,-852,-93,17663
8,20460,-826,-14,17650
8,20461,-838,-35,17674
8,20462,-829,-41,17685
8,20463,-716,-20,17686
8,20464,-779,-65,17711
8,20465,-872,-20,17639
8,20466,-967,-33,17709
8,20467,-988,-40,17742
8,20468,-982,-37,17684
8,20469,-980,-31,17721
8,20470,-986,22,17723
8,20471,-1006,18,17679
8,20472,-958,32,17682
8,20473,-1004,-10,17693
8,20474,-1033,-62,17741
8,20475,-1028,-14,17701
8,20476,-1010,-44,17709
8,20477,-934,-32,17702
8,20478,-884,-67,17651
8,20479,-909,-70,17695
8,20480,-941,-124,17757
8,20481,-987,-107,17735
8,20482,-917,-75,17717
8,20483,-848,-71,17726
8,20484,-894,-56,17742
8,20485,-915,-83,17763
8,20486,-836,-35,17693
8,20487,-808,-26,17719
8,20488,-764,-59,17710
8,20489,-839,-67,17673
8,20490,-871,-27,17689
8,20491,-945,2,17672
8,20492,-1018,-2,17742
8,20493,-968,-35,17724
8,20494,-975,-68,17738
8,20495,-977,-47,17738
8,20496,-953,-36,17718
8,20497,-999,19,17722
8,20498,-1013,-6,17738
8,20499,-1065,-30,17708
8,20500,-1122,10,17697
8,20501,-1051,-12,17685
8,20502,-963,-16,17708
8,20503,-946,-17,17704
8,20504,-954,-50,17720
8,20505,-936,-77,17744
8,20506,-953,-75,17678
8,20507,-872,-62,17717
8,20508,-872,-34,17698
8,20509,-906,-20,17655
8,20510,-835,-66,17695
8,20511,-793,-59,17714
8,20512,-752,-77,17643
8,20513,-791,-78,17701
8,20514,-917,-44,17658
8,20515,-1041,-10,17658
8,20516,-973,-47,17650
8,20517,-931,-50,17681
8,20518,-961,-69,17684
8,20519,-982,-40,17666
8,20520,-971,-46,17699
8,20521,-985,-34,17716
8,20522,-974,33,17674
8,20523,-1024,65,17723
8,20524,-1074,75,17677
8,20525,-1056,35,17731
8,20526,-1013,28,17755
8,20527,-935,9,17719
8,20528,-902,-30,17687
8,20529,-935,-37,17694
8,20530,-930,-89,17637
8,20531,-905,-75,17673
8,20532,-915,-65,17661
8,20533,-925,-39,17729
8,20534,-877,-55,17743
8,20535,-909,-90,17753
8,20536,-780,-94,17691
8,20537,-800,-80,17707
8,20538,-859,-56,17731
8,20539,-985,-50,17707
8,20540,-1058,-53,17727
8,20541,-1020,-54,17716
8,20542,-938,-52,17716
8,20543,-983,-53,17690
8,20544,-1003,-39,17688
8,20545,-1031,-17,17644
8,20546,-1013,9,17626
8,20547,-1028,25,17657
8,20548,-1125,-35,17669
8,20549,-1130,-50,17683
8,20550,-1084,-31,17695
8,20551,-983,7,17735
8,20552,-883,-67,17739
8,20553,-894,-49,17770
8,20554,-904,-3,17709
8,20555,-895,-34,17694
8,20556,-875,-35,17717
8,20557,-834,-34,17780
8,20558,-878,-70,17714
8,20559,-893,-93,17681
8,20560,-843,-103,17708
8,20561,-813,-107,17743
8,20562,-827,-75,17697
8,20563,-920,-152,17714
8,20564,-1006,-72,17748
8,20565,-974,-86,17691
8,20566,-936,-101,17683
8,20567,-950,-65,17686
8,20568,-970,-40,17765
8,20569,-1009,-61,17733
8,20570,-1012,-64,17747
8,20571,-971,-40,17710
8,20572,-1080,-60,17672
8,20573,-1132,-59,17646
8,20574,-1094,-61,17717
8,20575,-1030,-24,17676
8,20576,-997,-63,17660
8,20577,-1007,-91,17693
8,20578,-997,-131,17745
8,20579,-1023,-146,17763
8,20580,-966,-88,17699
8,20581,-953,-63,17677
8,20582,-890,-69,17693
8,20583,-894,-44,17736
8,20584,-845,-59,17742
8,20585,-825,-47,17751
8,20586,-849,-80,17742
8,20587,-892,-68,17688
8,20588,-951,-38,17723
8,20589,-977,-21,17722
8,20590,-946,-43,17677
8,20591,-934,-65,17702
8,20592,-982,-78,17736
8,20593,-1026,-128,17685
8,20594,-1063,-120,17721
8,20595,-1026,-42,17729
8,20596,-1040,40,17708
8,20597,-1052,33,17713
8,20598,-1070,4,17689
8,20599,-979,15,17691
8,20600,-970,-9,17696
8,20601,-932,-15,17684
8,20602,-1031,-2,17659
8,20603,-1044,12,17658
8,20604,-1001,-67,17712
8,20605,-943,-82,17752
8,20606,-910,-84,17737
8,20607,-885,-101,17751
8,20608,-834,-84,17730
8,20609,-834,-87,17761
8,20610,-842,-94,17699
8,20611,-801,-77,17760
8,20612,-865,-79,17741
8,20613,-1025,-33,17745
8,20614,-999,-18,17718
8,20615,-939,-61,17746
8,20616,-916,-58,17763
8,20617,-970,-11,17723
8,20618,-1017,5,17689
8,20619,-1082,-6,17705
8,20620,-1009,12,17703
8,20621,-1063,39,17651
8,20622,-1087,-22,17754
8,20623,-1021,-32,17730
8,20624,-956,-30,17665
8,20625,-942,-54,17629
8,20626,-977,-68,17651
8,20627,-977,-49,17706
8,20628,-998,-25,17688
8,20629,-934,-10,17741
8,20630,-903,33,17735
8,20631,-869,-12,17724
8,20632,-817,5,17784
8,20633,-822,-38,17735
8,20634,-814,-98,17701
8,20635,-744,-70,17649
8,20636,-839,-96,17664
8,20637,-932,-81,17693
8,20638,-957,-89,17720
8,20639,-876,-59,17701
8,20640,-844,-73,17728
8,20641,-920,-40,17715
8,20642,-952,8,17697
8,20643,-1077,-60,17722
8,20644,-1084,-38,17754
8,20645,-1044,-57,17769
8,20646,-1101,-15,17777
8,20647,-1073,-14,17806
8,20648,-1023,-21,17795
8,20649,-976,-62,17713
8,20650,-990,-5,17656
8,20651,-1010,-21,17679
8,20652,-1044,-44,17683
8,20653,-1036,-46,17658
8,20654,-988,-60,17667
8,20655,-912,-100,17670
8,20656,-887,-92,17651
8,20657,-801,-56,17696
8,20658,-861,-43,17684
8,20659,-858,-51,17718
8,20660,-876,-90,17717
8,20661,-920,-79,17769
8,20662,-908,-43,17713
8,20663,-889,-1,17741
8,20664,-793,-48,17704
8,20665,-777,-40,17660
8,20666,-912,10,17671
8,20667,-1029,-19,17675
8,20668,-1035,-62,17698
8,20669,-1057,-39,17755
8,20670,-1061,-9,17754
8,20671,-1099,-16,17741
8,20672,-1050,-25,17718
8,20673,-1022,-4,17738
8,20674,-966,-18,17734
8,20675,-932,-12,17773
8,20676,-980,-72,17765
8,20677,-1021,-40,17726
8,20678,-974,-8,17705
8,20679,-827,-25,17647
8,20680,-857,-61,17680
8,20681,-861,-54,17700
8,20682,-821,-74,17735
8,20683,-812,-69,17719
8,20684,-814,-54,17751
8,20685,-920,-72,17735
8,20686,-957,-64,17694
8,20687,-952,-78,17637
8,20688,-869,-71,17693
8,20689,-878,-60,17680
8,20690,-942,-96,17682
8,20691,-995,-42,17731
8,20692,-967,-57,17718
8,20693,-1033,-43,17672
8,20694,-1040,-29,17707
8,20695,-1024,3,17684
8,20696,-1092,-10,17706
8,20697,-1053,-38,17696
8,20698,-986,-45,17688
8,20699,-932,-67,17708
8,20700,-1010,-84,17720
8,20701,-967,-70,17705
8,20702,-1021,-52,17722
8,20703,-945,-31,17706
8,20704,-873,-50,17703
8,20705,-918,-56,17670
8,20706,-914,-66,17700
8,20707,-922,-62,17695
8,20708,-824,-19,17702
8,20709,-843,-3,17702
8,20710,-890,-17,17722
8,20711,-955,-42,17692
8,20712,-929,-118,17672
8,20713,-912,-69,17702
8,20714,-927,-79,17739
8,20715,-978,-13,17704
8,20716,-1052,-36,17708
8,20717,-1056,-63,17650
8,20718,-1054,-32,17670
8,20719,-1018,-38,17673
8,20720,-1055,-82,17692
8,20721,-1068,-71,17723
8,20722,-1045,-60,17729
8,20723,-948,-41,17722
8,20724,-917,-18,17678
8,20725,-994,-27,17730
8,20726,-1031,-45,17775
8,20727,-940,-2,17734
8,20728,-918,-74,17757
8,20729,-887,-97,17672
8,20730,-851,-50,17693
8,20731,-834,-58,17727
8,20732,-896,-76,17746
8,20733,-838,-53,17717
8,20734,-907,-52,17744
8,20735,-890,-23,17719
8,20736,-913,-101,17728
8,20737,-812,-68,17671
8,20738,-818,-74,17722
8,20739,-844,-46,17758
8,20740,-981,39,17752
8,20741,-1049,-48,17744
8,20742,-1013,-20,17681
8,20743,-993,-56,17673
8,20744,-1024,-51,17689
8,20745,-1032,-65,17670
8,20746,-1021,-21,17680
8,20747,-973,0,17690
8,20748,-967,-25,17687
8,20749,-1003,-27,17720
8,20750,-1041,-38,17735
8,20751,-1018,-20,17716
8,20752,-898,-44,17707
8,20753,-832,-70,17687
8,20754,-836,-70,17701
8,20755,-841,-66,17684
8,20756,-890,-69,17669
8,20757,-826,-64,17682
8,20758,-854,-40,17717
8,20759,-871,-35,17723
8,20760,-892,-81,17733
8,20761,-830,-29,17748
8,20762,-833,-63,17758
8,20763,-862,-45,17732
8,20764,-898,-15,17714
8,20765,-944,0,17705
8,20766,-992,-28,17721
8,20767,-981,-15,17712
8,20768,-1031,-62,17752
8,20769,-1065,-70,17758
8,20770,-1086,-14,17787
8,20771,-1022,-32,17745
8,20772,-1002,-23,17733
8,20773,-988,-17,17693
8,20774,-1045,-27,17726
8,20775,-1075,1,17703
8,20776,-989,1,17661
8,20777,-934,-9,17730
8,20778,-937,33,17757
8,20779,-853,-4,17726
8,20780,-886,-54,17780
8,20781,-837,-63,17738
8,20782,-827,-42,17728
8,20783,-868,-33,17784
8,20784,-880,-22,17750
8,20785,-846,-69,17719
8,20786,-788,-69,17724
8,20787,-803,-61,17707
8,20788,-861,-57,17687
8,20789,-952,-41,17695
8,20790,-997,-40,17692
8,20791,-934,-44,17656
8,20792,-1007,-67,17677
8,20793,-1028,-44,17646
8,20794,-1057,-12,17667
8,20795,-1030,43,17697
8,20796,-1038,0,17691
8,20797,-1047,19,17782
8,20798,-1072,24,17685
8,20799,-1080,-22,17669
8,20800,-1010,-56,17771
8,20801,-967,-30,17720
8,20802,-956,-50,17706
8,20803,-921,-62,17724
8,20804,-912,-62,17720
8,20805,-901,-52,17702
8,20806,-902,-69,17732
8,20807,-867,-58,17749
8,20808,-916,-73,17755
8,20809,-936,-98,17784
8,20810,-868,-132,17694
8,20811,-810,-94,17703
8,20812,-865,-100,17732
8,20813,-966,-98,17747
8,20814,-974,-121,17743
8,20815,-1010,-37,17707
8,20816,-930,-3,17691
8,20817,-966,-5,17698
8,20818,-965,-21,17657
8,20819,-1034,-25,17715
8,20820,-1021,-13,17722
8,20821,-1058,-54,17680
